 0.00001855400,3.00000,4.88000
 0.00001855600,3.00000,4.92000
 0.00001855800,3.04000,4.96000
 0.00001856000,3.04000,5.04000
 0.00001856200,3.04000,4.88000
 0.00001856400,3.04000,4.88000
 0.00001856600,3.00000,4.96000
 0.00001856800,3.00000,5.00000
 0.00001857000,3.04000,5.00000
 0.00001857200,3.04000,4.88000
 0.00001857400,3.00000,4.88000
 0.00001857600,3.00000,5.00000
 0.00001857800,3.00000,4.96000
 0.00001858000,3.04000,5.00000
 0.00001858200,3.04000,4.84000
 0.00001858400,3.04000,4.92000
 0.00001858600,3.00000,5.00000
 0.00001858800,3.00000,4.96000
 0.00001859000,3.04000,5.00000
 0.00001859200,3.04000,4.84000
 0.00001859400,3.04000,4.96000
 0.00001859600,3.00000,5.00000
 0.00001859800,3.04000,4.96000
 0.00001860000,3.04000,4.96000
 0.00001860200,3.04000,4.84000
 0.00001860400,3.04000,5.00000
 0.00001860600,3.00000,5.00000
 0.00001860800,3.00000,4.96000
 0.00001861000,3.04000,4.92000
 0.00001861200,3.04000,4.84000
 0.00001861400,3.04000,5.00000
 0.00001861600,3.00000,5.00000
 0.00001861800,3.00000,4.92000
 0.00001862000,3.04000,4.88000
 0.00001862200,3.04000,4.84000
 0.00001862400,3.00000,5.08000
 0.00001862600,3.00000,5.00000
 0.00001862800,3.00000,4.88000
 0.00001863000,3.04000,4.88000
 0.00001863200,3.04000,4.88000
 0.00001863400,3.04000,5.08000
 0.00001863600,3.00000,5.04000
 0.00001863800,3.00000,4.88000
 0.00001864000,3.00000,4.84000
 0.00001864200,3.04000,4.92000
 0.00001864400,3.04000,5.08000
 0.00001864600,3.00000,5.00000
 0.00001864800,3.00000,4.84000
 0.00001865000,3.00000,4.84000
 0.00001865200,3.04000,4.96000
 0.00001865400,3.04000,5.12000
 0.00001865600,3.00000,5.00000
 0.00001865800,3.00000,4.80000
 0.00001866000,3.00000,4.84000
 0.00001866200,3.04000,5.00000
 0.00001866400,3.04000,5.12000
 0.00001866600,3.00000,5.00000
 0.00001866800,3.00000,4.76000
 0.00001867000,3.04000,4.88000
 0.00001867200,3.08000,5.00000
 0.00001867400,3.04000,5.12000
 0.00001867600,3.00000,5.00000
 0.00001867800,3.00000,4.72000
 0.00001868000,3.04000,4.88000
 0.00001868200,3.04000,5.04000
 0.00001868400,3.04000,5.12000
 0.00001868600,3.00000,4.96000
 0.00001868800,3.00000,4.68000
 0.00001869000,3.04000,4.92000
 0.00001869200,3.04000,5.08000
 0.00001869400,3.04000,5.08000
 0.00001869600,3.00000,4.92000
 0.00001869800,3.04000,4.72000
 0.00001870000,3.04000,4.96000
 0.00001870200,3.04000,5.04000
 0.00001870400,3.00000,5.08000
 0.00001870600,3.00000,4.88000
 0.00001870800,3.00000,4.68000
 0.00001871000,3.04000,5.00000
 0.00001871200,3.00000,5.08000
 0.00001871400,3.04000,5.04000
 0.00001871600,3.00000,4.84000
 0.00001871800,3.00000,4.72000
 0.00001872000,3.04000,5.00000
 0.00001872200,3.04000,5.08000
 0.00001872400,3.00000,5.00000
 0.00001872600,3.00000,4.84000
 0.00001872800,3.04000,4.76000
 0.00001873000,3.04000,5.04000
 0.00001873200,3.04000,5.08000
 0.00001873400,3.04000,5.00000
 0.00001873600,3.00000,4.80000
 0.00001873800,3.00000,4.76000
 0.00001874000,3.04000,5.04000
 0.00001874200,3.04000,5.04000
 0.00001874400,3.00000,5.00000
 0.00001874600,3.00000,4.80000
 0.00001874800,3.04000,4.80000
 0.00001875000,3.04000,5.08000
 0.00001875200,3.04000,5.04000
 0.00001875400,3.00000,4.92000
 0.00001875600,3.00000,4.80000
 0.00001875800,3.04000,4.88000
 0.00001876000,3.04000,5.08000
 0.00001876200,3.04000,5.00000
 0.00001876400,3.00000,4.92000
 0.00001876600,3.00000,4.80000
 0.00001876800,3.00000,4.88000
 0.00001877000,3.04000,5.12000
 0.00001877200,3.04000,5.00000
 0.00001877400,3.00000,4.88000
 0.00001877600,3.00000,4.84000
 0.00001877800,3.04000,4.96000
 0.00001878000,3.04000,5.08000
 0.00001878200,3.04000,5.00000
 0.00001878400,3.04000,4.88000
 0.00001878600,3.00000,4.88000
 0.00001878800,3.04000,4.96000
 0.00001879000,3.04000,5.08000
 0.00001879200,3.04000,4.96000
 0.00001879400,3.04000,4.88000
 0.00001879600,3.00000,4.88000
 0.00001879800,3.04000,4.96000
 0.00001880000,3.04000,5.04000
 0.00001880200,3.04000,4.92000
 0.00001880400,3.00000,4.88000
 0.00001880600,3.00000,4.92000
 0.00001880800,3.04000,4.96000
 0.00001881000,3.04000,5.04000
 0.00001881200,3.04000,4.88000
 0.00001881400,3.00000,4.88000
 0.00001881600,3.00000,4.96000
 0.00001881800,3.04000,4.96000
 0.00001882000,3.04000,5.00000
 0.00001882200,3.04000,4.84000
 0.00001882400,3.04000,4.92000
 0.00001882600,3.00000,5.00000
 0.00001882800,3.04000,5.00000
 0.00001883000,3.04000,5.00000
 0.00001883200,3.04000,4.84000
 0.00001883400,3.04000,4.96000
 0.00001883600,3.00000,5.00000
 0.00001883800,3.00000,4.96000
 0.00001884000,3.04000,4.96000
 0.00001884200,3.04000,4.80000
 0.00001884400,3.04000,5.00000
 0.00001884600,3.00000,5.00000
 0.00001884800,3.00000,4.96000
 0.00001885000,3.04000,4.92000
 0.00001885200,3.04000,4.84000
 0.00001885400,3.04000,5.00000
 0.00001885600,3.00000,5.00000
 0.00001885800,3.04000,4.96000
 0.00001886000,3.00000,4.88000
 0.00001886200,3.04000,4.84000
 0.00001886400,3.04000,5.00000
 0.00001886600,3.00000,5.04000
 0.00001886800,3.00000,4.92000
 0.00001887000,3.04000,4.88000
 0.00001887200,3.04000,4.88000
 0.00001887400,3.04000,5.08000
 0.00001887600,3.00000,5.00000
 0.00001887800,3.04000,4.88000
 0.00001888000,3.04000,4.84000
 0.00001888200,3.04000,4.92000
 0.00001888400,3.04000,5.08000
 0.00001888600,3.00000,5.04000
 0.00001888800,3.04000,4.84000
 0.00001889000,3.00000,4.84000
 0.00001889200,3.04000,4.96000
 0.00001889400,3.00000,5.12000
 0.00001889600,3.00000,5.00000
 0.00001889800,3.04000,4.80000
 0.00001890000,3.04000,4.84000
 0.00001890200,3.04000,5.00000
 0.00001890400,3.00000,5.12000
 0.00001890600,3.00000,5.00000
 0.00001890800,3.00000,4.76000
 0.00001891000,3.04000,4.84000
 0.00001891200,3.04000,5.00000
 0.00001891400,3.00000,5.12000
 0.00001891600,3.00000,5.00000
 0.00001891800,3.00000,4.76000
 0.00001892000,3.04000,4.88000
 0.00001892200,3.04000,5.00000
 0.00001892400,3.00000,5.12000
 0.00001892600,3.00000,5.00000
 0.00001892800,3.00000,4.72000
 0.00001893000,3.04000,4.92000
 0.00001893200,3.08000,5.04000
 0.00001893400,3.00000,5.12000
 0.00001893600,3.00000,4.96000
 0.00001893800,3.04000,4.72000
 0.00001894000,3.04000,4.96000
 0.00001894200,3.04000,5.04000
 0.00001894400,3.04000,5.08000
 0.00001894600,3.00000,4.92000
 0.00001894800,3.00000,4.68000
 0.00001895000,3.04000,5.00000
 0.00001895200,3.04000,5.08000
 0.00001895400,3.00000,5.08000
 0.00001895600,3.00000,4.88000
 0.00001895800,3.04000,4.72000
 0.00001896000,3.04000,5.00000
 0.00001896200,3.08000,5.08000
 0.00001896400,3.04000,5.08000
 0.00001896600,3.00000,4.84000
 0.00001896800,3.04000,4.72000
 0.00001897000,3.04000,5.04000
 0.00001897200,3.00000,5.08000
 0.00001897400,3.04000,5.00000
 0.00001897600,3.00000,4.84000
 0.00001897800,3.00000,4.76000
 0.00001898000,3.04000,5.04000
 0.00001898200,3.04000,5.04000
 0.00001898400,3.00000,5.00000
 0.00001898600,3.00000,4.80000
 0.00001898800,3.04000,4.80000
 0.00001899000,3.04000,5.08000
 0.00001899200,3.04000,5.04000
 0.00001899400,3.00000,4.96000
 0.00001899600,3.00000,4.76000
 0.00001899800,3.04000,4.84000
 0.00001900000,3.04000,5.08000
 0.00001900200,3.00000,5.04000
 0.00001900400,3.04000,4.92000
 0.00001900600,3.00000,4.76000
 0.00001900800,3.00000,4.88000
 0.00001901000,3.04000,5.08000
 0.00001901200,3.04000,5.00000
 0.00001901400,3.04000,4.88000
 0.00001901600,3.00000,4.80000
 0.00001901800,3.00000,4.92000
 0.00001902000,3.04000,5.08000
 0.00001902200,3.04000,5.00000
 0.00001902400,3.00000,4.88000
 0.00001902600,3.00000,4.84000
 0.00001902800,3.00000,4.92000
 0.00001903000,3.04000,5.08000
 0.00001903200,3.04000,5.00000
 0.00001903400,3.04000,4.88000
 0.00001903600,3.00000,4.88000
 0.00001903800,3.04000,4.96000
 0.00001904000,3.04000,5.08000
 0.00001904200,3.04000,4.96000
 0.00001904400,3.04000,4.88000
 0.00001904600,3.00000,4.92000
 0.00001904800,3.00000,4.96000
 0.00001905000,3.04000,5.04000
 0.00001905200,3.00000,4.88000
 0.00001905400,3.04000,4.88000
 0.00001905600,3.00000,4.96000
 0.00001905800,3.00000,5.00000
 0.00001906000,3.00000,5.00000
 0.00001906200,3.04000,4.88000
 0.00001906400,3.00000,4.88000
 0.00001906600,3.00000,5.00000
 0.00001906800,3.04000,4.96000
 0.00001907000,3.04000,5.00000
 0.00001907200,3.00000,4.84000
 0.00001907400,3.00000,4.92000
 0.00001907600,3.00000,5.00000
 0.00001907800,3.04000,4.96000
 0.00001908000,3.00000,5.00000
 0.00001908200,3.04000,4.84000
 0.00001908400,3.00000,4.96000
 0.00001908600,3.00000,5.00000
 0.00001908800,3.04000,4.96000
 0.00001909000,3.04000,4.96000
 0.00001909200,3.00000,4.84000
 0.00001909400,3.04000,5.00000
 0.00001909600,3.00000,5.00000
 0.00001909800,3.00000,4.96000
 0.00001910000,3.04000,4.92000
 0.00001910200,3.04000,4.84000
 0.00001910400,3.00000,5.00000
 0.00001910600,3.00000,5.00000
 0.00001910800,3.04000,4.92000
 0.00001911000,3.00000,4.88000
 0.00001911200,3.04000,4.84000
 0.00001911400,3.00000,5.04000
 0.00001911600,3.00000,5.04000
 0.00001911800,3.04000,4.88000
 0.00001912000,3.04000,4.88000
 0.00001912200,3.04000,4.88000
 0.00001912400,3.04000,5.08000
 0.00001912600,3.00000,5.00000
 0.00001912800,3.00000,4.88000
 0.00001913000,3.04000,4.84000
 0.00001913200,3.04000,4.92000
 0.00001913400,3.00000,5.08000
 0.00001913600,3.00000,5.00000
 0.00001913800,3.04000,4.84000
 0.00001914000,3.04000,4.84000
 0.00001914200,3.08000,4.96000
 0.00001914400,3.04000,5.12000
 0.00001914600,3.04000,5.00000
 0.00001914800,3.00000,4.80000
 0.00001915000,3.04000,4.84000
 0.00001915200,3.04000,5.00000
 0.00001915400,3.04000,5.12000
 0.00001915600,3.04000,5.00000
 0.00001915800,3.00000,4.76000
 0.00001916000,3.00000,4.88000
 0.00001916200,3.04000,5.00000
 0.00001916400,3.04000,5.12000
 0.00001916600,3.00000,5.00000
 0.00001916800,3.04000,4.72000
 0.00001917000,3.00000,4.88000
 0.00001917200,3.04000,5.04000
 0.00001917400,3.00000,5.12000
 0.00001917600,3.00000,4.96000
 0.00001917800,3.04000,4.72000
 0.00001918000,3.04000,4.92000
 0.00001918200,3.00000,5.04000
 0.00001918400,3.04000,5.08000
 0.00001918600,3.00000,4.96000
 0.00001918800,3.00000,4.68000
 0.00001919000,3.04000,4.96000
 0.00001919200,3.04000,5.04000
 0.00001919400,3.00000,5.12000
 0.00001919600,3.00000,4.92000
 0.00001919800,3.04000,4.68000
 0.00001920000,3.04000,5.00000
 0.00001920200,3.04000,5.08000
 0.00001920400,3.04000,5.08000
 0.00001920600,3.00000,4.84000
 0.00001920800,3.04000,4.72000
 0.00001921000,3.04000,5.00000
 0.00001921200,3.04000,5.08000
 0.00001921400,3.04000,5.00000
 0.00001921600,3.00000,4.84000
 0.00001921800,3.00000,4.76000
 0.00001922000,3.00000,5.04000
 0.00001922200,3.04000,5.08000
 0.00001922400,3.04000,5.00000
 0.00001922600,3.00000,4.80000
 0.00001922800,3.00000,4.76000
 0.00001923000,3.04000,5.04000
 0.00001923200,3.04000,5.04000
 0.00001923400,3.00000,5.00000
 0.00001923600,3.00000,4.76000
 0.00001923800,3.00000,4.80000
 0.00001924000,3.04000,5.08000
 0.00001924200,3.04000,5.04000
 0.00001924400,3.04000,4.96000
 0.00001924600,3.00000,4.76000
 0.00001924800,3.00000,4.84000
 0.00001925000,3.04000,5.08000
 0.00001925200,3.04000,5.00000
 0.00001925400,3.04000,4.92000
 0.00001925600,3.00000,4.80000
 0.00001925800,3.00000,4.88000
 0.00001926000,3.04000,5.08000
 0.00001926200,3.04000,5.00000
 0.00001926400,3.00000,4.88000
 0.00001926600,3.04000,4.84000
 0.00001926800,3.00000,4.92000
 0.00001927000,3.04000,5.08000
 0.00001927200,3.04000,5.00000
 0.00001927400,3.04000,4.88000
 0.00001927600,3.00000,4.84000
 0.00001927800,3.00000,4.96000
 0.00001928000,3.04000,5.08000
 0.00001928200,3.04000,4.96000
 0.00001928400,3.04000,4.88000
 0.00001928600,3.00000,4.88000
 0.00001928800,3.00000,4.96000
 0.00001929000,3.04000,5.08000
 0.00001929200,3.04000,4.92000
 0.00001929400,3.04000,4.84000
 0.00001929600,3.00000,4.92000
 0.00001929800,3.00000,4.96000
 0.00001930000,3.04000,5.04000
 0.00001930200,3.04000,4.88000
 0.00001930400,3.04000,4.88000
 0.00001930600,3.00000,4.96000
 0.00001930800,3.00000,5.00000
 0.00001931000,3.04000,5.00000
 0.00001931200,3.08000,4.88000
 0.00001931400,3.04000,4.88000
 0.00001931600,3.00000,5.00000
 0.00001931800,3.00000,5.00000
 0.00001932000,3.04000,5.00000
 0.00001932200,3.04000,4.84000
 0.00001932400,3.04000,4.92000
 0.00001932600,3.00000,5.00000
 0.00001932800,3.00000,5.00000
 0.00001933000,3.04000,5.00000
 0.00001933200,3.04000,4.84000
 0.00001933400,3.04000,4.96000
 0.00001933600,3.00000,5.00000
 0.00001933800,3.00000,4.96000
 0.00001934000,3.04000,4.92000
 0.00001934200,3.04000,4.80000
 0.00001934400,3.04000,5.00000
 0.00001934600,3.00000,5.00000
 0.00001934800,3.00000,4.96000
 0.00001935000,3.04000,4.92000
 0.00001935200,3.00000,4.84000
 0.00001935400,3.04000,5.00000
 0.00001935600,3.00000,5.00000
 0.00001935800,3.04000,4.92000
 0.00001936000,3.04000,4.88000
 0.00001936200,3.04000,4.88000
 0.00001936400,3.04000,5.04000
 0.00001936600,3.00000,5.00000
 0.00001936800,3.00000,4.88000
 0.00001937000,3.04000,4.84000
 0.00001937200,3.04000,4.88000
 0.00001937400,3.00000,5.12000
 0.00001937600,3.00000,5.00000
 0.00001937800,3.00000,4.88000
 0.00001938000,3.04000,4.84000
 0.00001938200,3.04000,4.96000
 0.00001938400,3.04000,5.08000
 0.00001938600,3.00000,5.00000
 0.00001938800,3.04000,4.80000
 0.00001939000,3.04000,4.84000
 0.00001939200,3.04000,5.00000
 0.00001939400,3.00000,5.12000
 0.00001939600,3.00000,5.00000
 0.00001939800,3.00000,4.80000
 0.00001940000,3.04000,4.84000
 0.00001940200,3.04000,5.00000
 0.00001940400,3.04000,5.12000
 0.00001940600,3.00000,5.00000
 0.00001940800,3.00000,4.76000
 0.00001941000,3.04000,4.88000
 0.00001941200,3.04000,5.04000
 0.00001941400,3.04000,5.12000
 0.00001941600,3.00000,5.00000
 0.00001941800,3.04000,4.72000
 0.00001942000,3.04000,4.92000
 0.00001942200,3.04000,5.04000
 0.00001942400,3.04000,5.12000
 0.00001942600,3.00000,4.96000
 0.00001942800,3.00000,4.72000
 0.00001943000,3.04000,4.92000
 0.00001943200,3.04000,5.04000
 0.00001943400,3.04000,5.08000
 0.00001943600,3.00000,4.96000
 0.00001943800,3.04000,4.68000
 0.00001944000,3.00000,5.00000
 0.00001944200,3.04000,5.04000
 0.00001944400,3.04000,5.08000
 0.00001944600,3.00000,4.88000
 0.00001944800,3.00000,4.68000
 0.00001945000,3.04000,5.00000
 0.00001945200,3.04000,5.04000
 0.00001945400,3.04000,5.08000
 0.00001945600,3.04000,4.88000
 0.00001945800,3.00000,4.72000
 0.00001946000,3.00000,5.04000
 0.00001946200,3.04000,5.08000
 0.00001946400,3.04000,5.00000
 0.00001946600,3.04000,4.84000
 0.00001946800,3.04000,4.76000
 0.00001947000,3.04000,5.04000
 0.00001947200,3.00000,5.08000
 0.00001947400,3.04000,5.00000
 0.00001947600,3.00000,4.80000
 0.00001947800,3.00000,4.76000
 0.00001948000,3.00000,5.08000
 0.00001948200,3.04000,5.04000
 0.00001948400,3.04000,5.00000
 0.00001948600,3.00000,4.76000
 0.00001948800,3.00000,4.84000
 0.00001949000,3.04000,5.08000
 0.00001949200,3.00000,5.04000
 0.00001949400,3.00000,4.92000
 0.00001949600,3.04000,4.80000
 0.00001949800,3.00000,4.84000
 0.00001950000,3.00000,5.08000
 0.00001950200,3.04000,5.00000
 0.00001950400,3.04000,4.92000
 0.00001950600,3.00000,4.80000
 0.00001950800,3.04000,4.92000
 0.00001951000,3.04000,5.08000
 0.00001951200,3.04000,5.00000
 0.00001951400,3.04000,4.88000
 0.00001951600,3.00000,4.84000
 0.00001951800,3.04000,4.96000
 0.00001952000,3.04000,5.08000
 0.00001952200,3.04000,5.00000
 0.00001952400,3.04000,4.88000
 0.00001952600,3.00000,4.84000
 0.00001952800,3.00000,4.96000
 0.00001953000,3.04000,5.08000
 0.00001953200,3.04000,4.96000
 0.00001953400,3.04000,4.84000
 0.00001953600,3.00000,4.88000
 0.00001953800,3.00000,4.96000
 0.00001954000,3.04000,5.04000
 0.00001954200,3.04000,4.92000
 0.00001954400,3.04000,4.88000
 0.00001954600,3.00000,4.96000
 0.00001954800,3.00000,4.96000
 0.00001955000,3.04000,5.04000
 0.00001955200,3.04000,4.88000
 0.00001955400,3.04000,4.88000
 0.00001955600,3.00000,4.96000
 0.00001955800,3.00000,4.96000
 0.00001956000,3.04000,5.00000
 0.00001956200,3.08000,4.84000
 0.00001956400,3.04000,4.92000
 0.00001956600,3.00000,5.00000
 0.00001956800,3.00000,4.96000
 0.00001957000,3.04000,5.00000
 0.00001957200,3.04000,4.84000
 0.00001957400,3.04000,4.96000
 0.00001957600,3.00000,5.00000
 0.00001957800,3.00000,4.96000
 0.00001958000,3.04000,4.96000
 0.00001958200,3.08000,4.84000
 0.00001958400,3.04000,5.00000
 0.00001958600,3.00000,5.00000
 0.00001958800,3.04000,4.96000
 0.00001959000,3.04000,4.92000
 0.00001959200,3.04000,4.84000
 0.00001959400,3.04000,5.00000
 0.00001959600,3.00000,5.00000
 0.00001959800,3.00000,4.96000
 0.00001960000,3.00000,4.88000
 0.00001960200,3.00000,4.84000
 0.00001960400,3.00000,5.04000
 0.00001960600,3.00000,5.04000
 0.00001960800,3.00000,4.92000
 0.00001961000,3.04000,4.88000
 0.00001961200,3.04000,4.88000
 0.00001961400,3.00000,5.08000
 0.00001961600,3.00000,5.00000
 0.00001961800,3.00000,4.88000
 0.00001962000,3.04000,4.84000
 0.00001962200,3.04000,4.92000
 0.00001962400,3.00000,5.08000
 0.00001962600,3.00000,5.04000
 0.00001962800,3.04000,4.84000
 0.00001963000,3.08000,4.84000
 0.00001963200,3.04000,4.96000
 0.00001963400,3.04000,5.08000
 0.00001963600,3.00000,5.00000
 0.00001963800,3.00000,4.80000
 0.00001964000,3.04000,4.84000
 0.00001964200,3.08000,5.00000
 0.00001964400,3.04000,5.12000
 0.00001964600,3.00000,5.00000
 0.00001964800,3.04000,4.76000
 0.00001965000,3.08000,4.84000
 0.00001965200,3.04000,5.00000
 0.00001965400,3.04000,5.12000
 0.00001965600,3.00000,5.00000
 0.00001965800,3.04000,4.72000
 0.00001966000,3.04000,4.88000
 0.00001966200,3.04000,5.04000
 0.00001966400,3.00000,5.12000
 0.00001966600,3.00000,5.00000
 0.00001966800,3.04000,4.72000
 0.00001967000,3.04000,4.92000
 0.00001967200,3.04000,5.04000
 0.00001967400,3.04000,5.08000
 0.00001967600,3.00000,4.96000
 0.00001967800,3.04000,4.72000
 0.00001968000,3.04000,4.96000
 0.00001968200,3.00000,5.08000
 0.00001968400,3.04000,5.12000
 0.00001968600,3.00000,4.92000
 0.00001968800,3.00000,4.68000
 0.00001969000,3.04000,5.00000
 0.00001969200,3.04000,5.08000
 0.00001969400,3.04000,5.08000
 0.00001969600,3.04000,4.84000
 0.00001969800,3.00000,4.72000
 0.00001970000,3.00000,5.00000
 0.00001970200,3.04000,5.08000
 0.00001970400,3.04000,5.04000
 0.00001970600,3.00000,4.88000
 0.00001970800,3.04000,4.76000
 0.00001971000,3.04000,5.04000
 0.00001971200,3.04000,5.08000
 0.00001971400,3.04000,5.00000
 0.00001971600,3.04000,4.80000
 0.00001971800,3.00000,4.80000
 0.00001972000,3.04000,5.04000
 0.00001972200,3.00000,5.04000
 0.00001972400,3.04000,5.00000
 0.00001972600,3.00000,4.80000
 0.00001972800,3.00000,4.76000
 0.00001973000,3.04000,5.08000
 0.00001973200,3.04000,5.04000
 0.00001973400,3.04000,4.96000
 0.00001973600,3.04000,4.76000
 0.00001973800,3.00000,4.84000
 0.00001974000,3.04000,5.08000
 0.00001974200,3.04000,5.00000
 0.00001974400,3.04000,4.92000
 0.00001974600,3.00000,4.80000
 0.00001974800,3.04000,4.88000
 0.00001975000,3.04000,5.08000
 0.00001975200,3.04000,5.00000
 0.00001975400,3.04000,4.88000
 0.00001975600,3.00000,4.84000
 0.00001975800,3.00000,4.92000
 0.00001976000,3.04000,5.08000
 0.00001976200,3.04000,5.00000
 0.00001976400,3.04000,4.88000
 0.00001976600,3.00000,4.84000
 0.00001976800,3.00000,4.96000
 0.00001977000,3.04000,5.08000
 0.00001977200,3.04000,5.00000
 0.00001977400,3.04000,4.84000
 0.00001977600,3.00000,4.88000
 0.00001977800,3.00000,4.96000
 0.00001978000,3.04000,5.08000
 0.00001978200,3.04000,4.96000
 0.00001978400,3.04000,4.88000
 0.00001978600,3.00000,4.92000
 0.00001978800,3.00000,4.96000
 0.00001979000,3.04000,5.04000
 0.00001979200,3.08000,4.88000
 0.00001979400,3.04000,4.88000
 0.00001979600,3.00000,4.96000
 0.00001979800,3.00000,4.96000
 0.00001980000,3.04000,5.04000
 0.00001980200,3.04000,4.88000
 0.00001980400,3.04000,4.88000
 0.00001980600,3.00000,5.00000
 0.00001980800,3.00000,5.00000
 0.00001981000,3.04000,5.00000
 0.00001981200,3.04000,4.84000
 0.00001981400,3.04000,4.92000
 0.00001981600,3.00000,5.00000
 0.00001981800,3.04000,5.00000
 0.00001982000,3.04000,5.00000
 0.00001982200,3.04000,4.84000
 0.00001982400,3.00000,4.96000
 0.00001982600,3.00000,5.00000
 0.00001982800,3.04000,4.96000
 0.00001983000,3.00000,4.96000
 0.00001983200,3.00000,4.84000
 0.00001983400,3.04000,5.00000
 0.00001983600,3.00000,5.00000
 0.00001983800,3.00000,4.96000
 0.00001984000,3.04000,4.92000
 0.00001984200,3.04000,4.84000
 0.00001984400,3.00000,5.00000
 0.00001984600,3.00000,5.00000
 0.00001984800,3.04000,4.92000
 0.00001985000,3.04000,4.88000
 0.00001985200,3.08000,4.88000
 0.00001985400,3.04000,5.04000
 0.00001985600,3.00000,5.00000
 0.00001985800,3.04000,4.88000
 0.00001986000,3.04000,4.88000
 0.00001986200,3.04000,4.88000
 0.00001986400,3.00000,5.08000
 0.00001986600,3.00000,5.04000
 0.00001986800,3.04000,4.84000
 0.00001987000,3.04000,4.84000
 0.00001987200,3.04000,4.92000
 0.00001987400,3.00000,5.08000
 0.00001987600,3.00000,5.00000
 0.00001987800,3.04000,4.84000
 0.00001988000,3.08000,4.84000
 0.00001988200,3.04000,4.96000
 0.00001988400,3.00000,5.12000
 0.00001988600,3.00000,5.00000
 0.00001988800,3.04000,4.80000
 0.00001989000,3.04000,4.84000
 0.00001989200,3.00000,5.00000
 0.00001989400,3.00000,5.12000
 0.00001989600,3.00000,5.00000
 0.00001989800,3.00000,4.76000
 0.00001990000,3.04000,4.84000
 0.00001990200,3.04000,5.00000
